$XZC611,220412060700,1,3220.7242,N,12429.3919,E,001.5,269.0,2,001.5,1,1,189.6,2,1,06.2,344,06.4,167,06.6,163,07.0,166,1010.2,1010.2,+15.5,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412060800,1,3220.7262,N,12429.3704,E,001.7,270.7,2,001.7,1,1,180.1,2,1,06.5,358,06.6,171,06.8,162,06.9,166,1010.2,1010.2,+15.5,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412060900,1,3220.7265,N,12429.3534,E,001.4,040.4,2,001.4,1,1,169.4,2,1,07.0,353,07.4,167,06.8,169,06.8,166,1010.3,1010.2,+15.7,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061000,1,3220.7234,N,12429.3436,E,000.5,109.9,2,000.5,1,1,160.6,2,1,06.5,010,06.2,171,06.4,169,06.7,165,1010.3,1010.2,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061100,1,3220.7200,N,12429.3427,E,001.6,054.5,2,001.6,1,1,150.4,2,1,06.8,013,07.1,170,06.5,170,06.6,165,1010.3,1010.2,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061200,1,3220.7185,N,12429.3445,E,000.3,083.0,2,000.3,1,1,140.9,2,1,07.4,033,07.2,175,07.2,174,06.7,165,1010.2,1010.2,+15.8,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061300,1,3220.7189,N,12429.3451,E,000.2,174.6,2,000.2,1,1,140.4,2,1,07.1,032,07.0,173,07.1,176,06.7,166,1010.2,1010.2,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061400,1,3220.7200,N,12429.3434,E,000.9,246.1,2,000.9,1,1,140.8,2,1,07.5,037,07.1,180,07.1,174,06.8,167,1010.2,1010.2,+16.2,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061500,1,3220.7204,N,12429.3440,E,000.6,072.7,2,000.6,1,1,141.3,2,1,07.1,030,06.8,173,07.0,174,06.8,169,1010.2,1010.2,+15.8,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061600,1,3220.7214,N,12429.3439,E,000.7,004.4,2,000.7,1,1,140.0,2,1,07.1,032,06.8,174,07.0,174,06.8,171,1010.3,1010.2,+15.8,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061700,1,3220.7212,N,12429.3435,E,000.0,196.2,2,000.0,1,1,141.1,2,1,07.1,036,07.1,177,07.1,176,06.9,172,1010.2,1010.2,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061800,1,3220.7206,N,12429.3445,E,000.5,197.5,2,000.5,1,1,141.8,2,1,07.3,033,07.0,176,07.0,175,06.9,173,1010.2,1010.2,+15.8,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412061900,1,3220.7208,N,12429.3441,E,000.2,127.7,2,000.2,1,1,140.1,2,1,07.2,034,07.1,175,07.0,175,06.9,174,1010.2,1010.2,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062000,1,3220.7217,N,12429.3424,E,000.4,060.1,2,000.4,1,1,141.3,2,1,07.4,036,07.2,178,07.1,176,07.0,174,1010.2,1010.2,+15.6,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062100,1,3220.7208,N,12429.3430,E,000.6,190.9,2,000.6,1,1,140.9,2,1,07.5,036,07.3,178,07.3,175,07.1,175,1010.2,1010.2,+15.7,+15.8,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062200,1,3220.7204,N,12429.3446,E,000.1,251.4,2,000.1,1,1,141.4,2,1,07.4,035,07.4,177,07.2,175,07.1,175,1010.2,1010.2,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062300,1,3220.7214,N,12429.3448,E,001.3,036.6,2,001.3,1,1,142.0,2,1,07.2,029,07.6,175,07.2,177,07.1,175,1010.2,1010.2,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062400,1,3220.7209,N,12429.3445,E,000.8,021.1,2,000.8,1,1,140.3,2,1,07.4,034,07.0,176,07.3,177,07.1,176,1010.2,1010.2,+15.9,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062500,1,3220.7212,N,12429.3440,E,000.2,060.1,2,000.2,1,1,141.7,2,1,07.4,034,07.3,176,07.4,177,07.2,176,1010.2,1010.2,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062600,1,3220.7201,N,12429.3451,E,000.2,269.9,2,000.2,1,1,139.7,2,1,07.4,034,07.3,174,07.3,176,07.2,176,1010.2,1010.2,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062700,1,3220.7207,N,12429.3457,E,000.3,208.0,2,000.3,1,1,141.2,2,1,07.6,038,07.5,180,07.3,176,07.2,176,1010.2,1010.2,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062800,1,3220.7203,N,12429.3450,E,000.3,199.4,2,000.3,1,1,140.7,2,1,07.5,036,07.4,177,07.4,176,07.2,176,1010.1,1010.2,+15.6,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412062900,1,3220.7222,N,12429.3443,E,000.4,279.4,2,000.4,1,1,142.3,2,1,07.2,031,07.0,174,07.1,175,07.2,176,1010.2,1010.2,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063000,1,3220.7218,N,12429.3446,E,000.6,165.3,2,000.6,1,1,140.2,2,1,07.5,033,07.3,175,07.2,174,07.3,176,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063100,1,3220.7203,N,12429.3446,E,000.1,263.0,2,000.1,1,1,141.7,2,1,07.5,034,07.4,176,07.2,174,07.3,176,1010.1,1010.1,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063200,1,3220.7208,N,12429.3444,E,000.3,264.8,2,000.3,1,1,140.6,2,1,07.5,031,07.4,172,07.3,173,07.3,175,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063300,1,3220.7228,N,12429.3430,E,000.6,045.0,2,000.6,1,1,142.1,2,1,07.4,031,07.1,174,07.2,173,07.3,175,1010.1,1010.1,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063400,1,3220.7207,N,12429.3425,E,000.7,036.7,2,000.7,1,1,139.9,2,1,07.6,038,07.3,180,07.4,174,07.3,175,1010.2,1010.1,+15.8,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063500,1,3220.7199,N,12429.3430,E,000.4,225.3,2,000.4,1,1,141.3,2,1,07.4,029,07.3,171,07.4,174,07.3,175,1010.1,1010.1,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063600,1,3220.7200,N,12429.3429,E,000.1,069.3,2,000.1,1,1,141.0,2,1,07.6,034,07.6,175,07.4,174,07.3,174,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063700,1,3220.7198,N,12429.3429,E,000.8,349.5,2,000.8,1,1,140.6,2,1,07.6,031,07.2,173,07.4,174,07.3,174,1010.1,1010.1,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063800,1,3220.7200,N,12429.3425,E,000.3,022.7,2,000.3,1,1,141.1,2,1,07.6,031,07.5,173,07.5,172,07.3,174,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412063900,1,3220.7211,N,12429.3425,E,000.4,288.2,2,000.4,1,1,142.4,2,1,07.4,028,07.2,171,07.6,173,07.3,174,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064000,1,3220.7227,N,12429.3420,E,000.6,019.2,2,000.6,1,1,141.3,2,1,07.7,031,07.4,174,07.5,172,07.4,173,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064100,1,3220.7221,N,12429.3424,E,000.3,129.7,2,000.3,1,1,140.1,2,1,08.0,034,07.9,175,07.6,173,07.4,173,1010.0,1010.1,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064200,1,3220.7214,N,12429.3432,E,000.1,046.1,2,000.1,1,1,141.1,2,1,07.8,030,07.8,171,07.7,172,07.4,173,1010.1,1010.1,+15.5,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064300,1,3220.7214,N,12429.3433,E,000.5,037.6,2,000.5,1,1,141.1,2,1,07.7,036,07.5,178,07.6,173,07.5,173,1010.1,1010.1,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064400,1,3220.7222,N,12429.3431,E,000.5,245.3,2,000.5,1,1,140.1,2,1,07.9,031,07.7,172,07.7,172,07.5,173,1010.1,1010.1,+15.9,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064500,1,3220.7233,N,12429.3427,E,000.5,043.6,2,000.5,1,1,143.0,2,1,08.2,033,08.0,177,07.9,174,07.6,173,1010.1,1010.1,+15.8,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064600,1,3220.7244,N,12429.3410,E,000.3,158.0,2,000.3,1,1,140.9,2,1,07.9,031,07.8,172,07.7,173,07.6,173,1010.1,1010.1,+15.7,+15.8,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064700,1,3220.7246,N,12429.3417,E,000.3,214.7,2,000.3,1,1,140.8,2,1,08.1,034,07.9,175,07.4,172,07.6,173,1010.1,1010.1,+15.6,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064800,1,3220.7231,N,12429.3429,E,000.1,154.6,2,000.1,1,1,141.5,2,1,07.7,030,07.7,172,07.7,173,07.6,173,1010.1,1010.1,+15.6,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412064900,1,3220.7227,N,12429.3434,E,000.3,219.2,2,000.3,1,1,140.2,2,1,07.7,031,07.6,172,07.6,171,07.6,173,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065000,1,3220.7234,N,12429.3433,E,000.5,262.0,2,000.5,1,1,141.5,2,1,07.6,028,07.4,170,07.6,171,07.6,173,1010.1,1010.1,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065100,1,3220.7240,N,12429.3422,E,000.3,351.4,2,000.3,1,1,140.8,2,1,07.3,030,07.2,171,07.2,170,07.6,172,1010.1,1010.1,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065200,1,3220.7241,N,12429.3413,E,000.1,116.2,2,000.1,1,1,141.3,2,1,07.7,029,07.6,170,07.7,170,07.6,172,1010.1,1010.1,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065300,1,3220.7240,N,12429.3415,E,001.0,013.1,2,001.0,1,1,142.2,2,1,07.1,030,07.5,174,07.2,170,07.6,172,1010.2,1010.2,+15.6,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065400,1,3220.7241,N,12429.3416,E,000.1,181.9,2,000.1,1,1,140.2,2,1,06.9,032,06.8,172,06.9,169,07.5,171,1010.2,1010.2,+15.6,+15.7,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065500,1,3220.7239,N,12429.3427,E,000.5,078.1,2,000.5,1,1,140.4,2,1,06.9,032,06.7,174,06.6,170,07.4,171,1010.3,1010.2,+15.4,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065600,1,3220.7239,N,12429.3425,E,000.2,126.2,2,000.2,1,1,141.6,2,1,07.3,030,07.2,172,07.0,171,07.3,171,1010.3,1010.3,+15.6,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065700,1,3220.7243,N,12429.3428,E,000.5,062.1,2,000.5,1,1,140.8,2,1,07.0,029,06.7,171,06.8,169,07.2,171,1010.3,1010.3,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065800,1,3220.7245,N,12429.3432,E,000.2,113.8,2,000.2,1,1,140.5,2,1,07.1,031,07.0,172,06.9,171,07.2,170,1010.3,1010.3,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412065900,1,3220.7244,N,12429.3428,E,000.9,228.9,2,000.9,1,1,140.8,2,1,07.4,034,07.0,177,06.9,171,07.1,170,1010.3,1010.3,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070000,1,3220.7266,N,12429.3418,E,000.0,092.6,2,000.0,1,1,137.5,2,1,06.5,036,06.5,173,06.7,171,07.0,170,1010.3,1010.3,+15.6,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070100,1,3220.7326,N,12429.3415,E,000.0,144.2,2,000.0,1,1,134.4,2,1,07.2,036,07.2,170,06.7,170,06.9,170,1010.3,1010.4,+15.7,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070200,1,3220.7301,N,12429.3483,E,000.6,069.1,2,000.6,1,1,132.7,2,1,07.3,028,07.0,162,07.0,169,06.9,170,1010.4,1010.4,+15.5,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070300,1,3220.7183,N,12429.3709,E,002.2,128.9,2,002.2,1,1,134.9,2,1,08.3,033,07.5,173,07.4,169,06.9,170,1010.3,1010.4,+15.5,+15.5,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070400,1,3220.6845,N,12429.4138,E,004.1,130.7,2,004.1,1,1,136.4,2,1,09.2,028,07.5,173,07.5,171,07.0,170,1010.4,1010.4,+15.6,+15.6,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070500,1,3220.6257,N,12429.4803,E,005.5,134.5,2,005.5,1,1,136.5,2,1,10.6,027,08.2,173,07.7,173,07.1,170,1010.3,1010.3,+15.4,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070600,1,3220.5489,N,12429.5608,E,006.4,141.2,2,006.4,1,1,141.4,2,1,11.3,022,08.3,172,08.1,172,07.2,171,1010.3,1010.3,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070700,1,3220.4544,N,12429.6379,E,007.5,148.9,2,007.5,1,1,147.7,2,1,11.6,018,07.9,174,08.1,173,07.3,171,1010.3,1010.3,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070800,1,3220.3375,N,12429.7018,E,007.9,160.1,2,007.9,1,1,155.2,2,1,10.5,013,06.5,173,07.1,175,07.3,171,1010.3,1010.3,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412070900,1,3220.2098,N,12429.7664,E,008.5,159.8,2,008.5,1,1,152.7,2,1,11.0,016,06.7,175,07.0,175,07.3,172,1010.4,1010.3,+15.6,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071000,1,3220.0763,N,12429.8382,E,009.0,155.1,2,009.0,1,1,153.5,2,1,10.8,012,06.3,173,06.5,175,07.3,172,1010.4,1010.4,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071100,1,3219.9327,N,12429.9090,E,009.6,156.1,2,009.6,1,1,154.4,2,1,11.3,014,06.5,178,06.4,175,07.3,173,1010.3,1010.3,+15.8,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071200,1,3219.7888,N,12429.9934,E,009.8,154.0,2,009.8,1,1,148.8,2,1,12.0,016,07.1,172,07.1,177,07.3,173,1010.4,1010.4,+15.7,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071300,1,3219.6478,N,12430.0941,E,010.0,147.6,2,010.0,1,1,144.1,2,1,13.0,020,08.2,174,07.8,177,07.3,174,1010.4,1010.4,+15.9,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071400,1,3219.5098,N,12430.1994,E,010.0,146.4,2,010.0,1,1,145.0,2,1,12.6,019,07.9,175,08.1,176,07.4,175,1010.4,1010.4,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071500,1,3219.3762,N,12430.3102,E,009.9,140.3,2,009.9,1,1,141.3,2,1,12.9,023,08.5,178,08.3,177,07.5,175,1010.4,1010.4,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071600,1,3219.2429,N,12430.4244,E,009.7,143.6,2,009.7,1,1,142.7,2,1,12.4,022,08.0,178,08.2,177,07.5,176,1010.5,1010.4,+15.8,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071700,1,3219.1084,N,12430.5393,E,009.9,144.5,2,009.9,1,1,142.2,2,1,12.5,025,08.0,181,08.0,177,07.4,176,1010.5,1010.5,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071800,1,3218.9749,N,12430.6552,E,010.0,141.2,2,010.0,1,1,141.7,2,1,12.3,021,07.8,177,07.5,178,07.5,176,1010.5,1010.5,+15.9,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412071900,1,3218.8413,N,12430.7715,E,010.3,144.1,2,010.3,1,1,142.4,2,1,12.6,021,07.8,176,08.0,177,07.6,177,1010.5,1010.5,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072000,1,3218.7083,N,12430.8873,E,009.7,142.3,2,009.7,1,1,141.7,2,1,13.0,022,08.5,176,08.1,177,07.8,177,1010.6,1010.5,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072100,1,3218.5744,N,12431.0035,E,009.3,141.7,2,009.3,1,1,142.8,2,1,12.1,020,07.8,176,08.1,177,07.9,177,1010.7,1010.6,+15.8,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072200,1,3218.4393,N,12431.1169,E,010.5,143.3,2,010.5,1,1,141.0,2,1,12.6,020,07.6,173,07.6,176,08.0,177,1010.7,1010.6,+15.8,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072300,1,3218.3061,N,12431.2347,E,010.4,143.1,2,010.4,1,1,141.8,2,1,12.1,023,07.4,180,07.9,177,08.0,177,1010.6,1010.6,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072400,1,3218.1736,N,12431.3498,E,010.1,143.3,2,010.1,1,1,141.0,2,1,12.3,023,07.7,178,07.8,178,07.9,177,1010.6,1010.6,+15.8,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072500,1,3218.0396,N,12431.4670,E,010.7,146.8,2,010.7,1,1,142.4,2,1,12.3,024,07.4,181,07.8,179,07.9,177,1010.6,1010.6,+15.5,+15.6,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072600,1,3217.9046,N,12431.5812,E,010.1,145.7,2,010.1,1,1,142.7,2,1,11.9,020,07.1,175,07.6,180,07.8,178,1010.6,1010.6,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072700,1,3217.7723,N,12431.6972,E,009.2,139.7,2,009.2,1,1,141.2,2,1,12.4,023,08.3,178,07.9,179,07.8,178,1010.6,1010.6,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072800,1,3217.6411,N,12431.8130,E,010.1,144.8,2,010.1,1,1,142.5,2,1,12.2,024,07.6,181,07.9,179,07.9,178,1010.6,1010.6,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412072900,1,3217.5086,N,12431.9265,E,010.0,142.4,2,010.0,1,1,141.3,2,1,12.5,023,08.0,178,07.8,176,07.8,178,1010.5,1010.6,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073000,1,3217.3768,N,12432.0459,E,009.7,137.9,2,009.7,1,1,141.8,2,1,12.3,021,08.1,178,08.0,178,07.8,178,1010.6,1010.6,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073100,1,3217.2423,N,12432.1625,E,010.1,140.8,2,010.1,1,1,142.0,2,1,12.5,021,08.0,177,07.7,177,07.8,178,1010.6,1010.6,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073200,1,3217.1104,N,12432.2776,E,010.1,142.0,2,010.1,1,1,141.5,2,1,12.3,022,07.7,178,07.8,177,07.8,178,1010.6,1010.6,+15.6,+15.6,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073300,1,3216.9782,N,12432.3952,E,010.3,145.7,2,010.3,1,1,141.8,2,1,12.6,025,07.9,181,07.8,176,07.8,178,1010.5,1010.6,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073400,1,3216.8435,N,12432.5118,E,009.5,143.8,2,009.5,1,1,142.5,2,1,12.1,022,07.7,177,07.9,177,07.8,178,1010.6,1010.6,+15.9,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073500,1,3216.7096,N,12432.6307,E,010.6,144.9,2,010.6,1,1,142.3,2,1,13.0,021,08.0,176,07.7,177,07.8,178,1010.6,1010.6,+15.7,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073600,1,3216.5760,N,12432.7486,E,010.0,144.5,2,010.0,1,1,141.7,2,1,12.4,024,07.9,179,07.7,176,07.8,177,1010.6,1010.6,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073700,1,3216.4399,N,12432.8685,E,010.0,144.1,2,010.0,1,1,142.3,2,1,12.5,022,07.9,177,07.6,176,07.8,177,1010.6,1010.6,+15.6,+15.7,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073800,1,3216.3038,N,12432.9885,E,010.5,143.3,2,010.5,1,1,141.9,2,1,12.4,018,07.4,172,07.8,176,07.8,177,1010.7,1010.7,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412073900,1,3216.1695,N,12433.1066,E,009.4,141.2,2,009.4,1,1,141.8,2,1,11.9,020,07.6,175,07.7,176,07.8,177,1010.7,1010.7,+15.9,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074000,1,3216.0389,N,12433.2260,E,010.4,141.4,2,010.4,1,1,142.2,2,1,12.5,020,07.7,176,07.6,175,07.7,176,1010.8,1010.7,+15.8,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074100,1,3215.9041,N,12433.3429,E,009.8,141.2,2,009.8,1,1,141.9,2,1,12.2,020,07.7,175,07.6,175,07.7,176,1010.8,1010.8,+15.6,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074200,1,3215.7714,N,12433.4626,E,009.5,143.3,2,009.5,1,1,141.9,2,1,12.0,021,07.5,175,07.4,175,07.7,176,1010.8,1010.8,+15.7,+15.7,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074300,1,3215.6405,N,12433.5812,E,009.8,137.9,2,009.8,1,1,141.0,2,1,12.2,019,07.7,174,07.6,175,07.7,176,1010.8,1010.9,+15.7,+15.7,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074400,1,3215.5081,N,12433.7001,E,010.4,142.9,2,010.4,1,1,141.7,2,1,12.4,022,07.7,178,07.7,176,07.6,176,1010.9,1010.9,+16.0,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074500,1,3215.3747,N,12433.8199,E,009.4,139.0,2,009.4,1,1,142.5,2,1,12.1,021,07.9,178,07.5,177,07.6,176,1011.0,1011.0,+15.6,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074600,1,3215.2409,N,12433.9394,E,009.7,141.5,2,009.7,1,1,141.6,2,1,12.2,021,07.7,176,07.8,177,07.6,176,1011.0,1011.0,+15.8,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074700,1,3215.1090,N,12434.0573,E,010.1,143.2,2,010.1,1,1,141.3,2,1,12.2,024,07.6,180,07.5,178,07.6,176,1011.0,1011.0,+15.8,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074800,1,3214.9762,N,12434.1790,E,009.8,139.0,2,009.8,1,1,142.0,2,1,12.1,022,07.8,180,07.6,180,07.6,176,1011.1,1011.0,+15.9,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412074900,1,3214.8424,N,12434.3006,E,009.8,139.5,2,009.8,1,1,142.6,2,1,11.9,021,07.6,179,07.5,180,07.6,177,1011.1,1011.1,+15.9,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075000,1,3214.7087,N,12434.4225,E,009.8,141.4,2,009.8,1,1,142.1,2,1,11.8,022,07.4,179,07.5,180,07.6,177,1011.0,1011.1,+16.1,+15.8,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075100,1,3214.5755,N,12434.5429,E,010.1,140.7,2,010.1,1,1,141.7,2,1,11.9,023,07.5,181,07.4,180,07.6,178,1011.0,1011.1,+15.8,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075200,1,3214.4415,N,12434.6645,E,009.3,140.4,2,009.3,1,1,142.0,2,1,11.5,022,07.3,179,07.4,180,07.6,178,1011.1,1011.1,+16.0,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075300,1,3214.3080,N,12434.7877,E,010.1,140.6,2,010.1,1,1,141.6,2,1,11.7,023,07.2,182,07.3,181,07.5,179,1011.1,1011.1,+15.9,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075400,1,3214.1724,N,12434.9103,E,010.0,139.1,2,010.0,1,1,141.6,2,1,11.7,022,07.4,180,07.0,181,07.5,179,1011.1,1011.1,+16.0,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075500,1,3214.0392,N,12435.0346,E,010.1,140.5,2,010.1,1,1,144.7,2,1,11.3,017,06.7,178,07.0,180,07.4,180,1011.1,1011.1,+15.8,+16.0,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075600,1,3213.8995,N,12435.1475,E,010.2,144.7,2,010.2,1,1,145.8,2,1,11.1,019,06.4,181,06.7,180,07.3,180,1011.0,1011.1,+15.8,+15.9,099,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075700,1,3213.7603,N,12435.2607,E,009.7,146.5,2,009.7,1,1,144.4,2,1,11.2,020,06.6,178,06.7,181,07.2,180,1011.1,1011.1,+16.1,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220412075800,1,3213.6233,N,12435.3756,E,010.1,146.3,2,010.1,1,1,144.8,2,1,11.4,019,06.6,177,06.7,180,07.1,180,1011.0,1011.1,+15.9,+15.9,098,098,XXX.X,XXX.X,XX.XXX,XX
