$XZC611,220426015100,1,3618.8744,N,12044.5604,E,000.2,177.4,2,000.2,1,1,088.6,2,1,01.1,205,01.2,292,01.2,301,01.1,330,1003.7,1003.7,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015200,1,3618.8746,N,12044.5597,E,000.1,168.4,2,000.1,1,1,089.9,2,1,01.3,197,01.4,286,01.6,286,01.1,324,1003.7,1003.7,+14.0,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015300,1,3618.8743,N,12044.5589,E,000.3,003.3,2,000.3,1,1,090.4,2,1,01.7,173,01.8,264,01.9,277,01.2,318,1003.6,1003.6,+13.9,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015400,1,3618.8741,N,12044.5587,E,000.2,193.1,2,000.2,1,1,092.2,2,1,01.9,167,02.0,260,01.8,266,01.3,311,1003.6,1003.6,+13.8,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015500,1,3618.8743,N,12044.5589,E,000.4,350.3,2,000.4,1,1,092.5,2,1,01.9,192,02.1,283,02.2,269,01.4,304,1003.6,1003.6,+13.8,+13.7,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015600,1,3618.8743,N,12044.5594,E,000.3,355.1,2,000.3,1,1,092.9,2,1,02.3,177,02.5,270,02.3,271,01.5,298,1003.6,1003.6,+13.9,+13.7,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015700,1,3618.8745,N,12044.5601,E,000.1,142.5,2,000.1,1,1,094.5,2,1,02.7,170,02.8,265,02.6,268,01.7,291,1003.5,1003.5,+13.5,+13.7,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015800,1,3618.8743,N,12044.5610,E,000.2,174.4,2,000.2,1,1,094.9,2,1,02.9,173,03.0,268,03.0,266,01.9,284,1003.5,1003.5,+13.7,+13.6,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426015900,1,3618.8741,N,12044.5619,E,000.5,145.8,2,000.5,1,1,094.6,2,1,02.5,175,02.7,270,02.8,270,02.0,279,1003.4,1003.5,+13.4,+13.5,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020000,1,3618.8747,N,12044.5624,E,000.1,182.0,2,000.1,1,1,095.0,2,1,02.6,164,02.6,259,02.6,271,02.2,274,1003.5,1003.5,+13.7,+13.6,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020100,1,3618.8748,N,12044.5635,E,000.4,007.6,2,000.4,1,1,095.5,2,1,02.2,178,02.4,274,02.4,271,02.3,272,1003.5,1003.5,+13.6,+13.6,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020200,1,3618.8747,N,12044.5646,E,000.1,293.0,2,000.1,1,1,095.7,2,1,02.0,183,02.0,279,02.3,275,02.4,270,1003.5,1003.4,+13.8,+13.7,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020300,1,3618.8751,N,12044.5653,E,000.3,172.1,2,000.3,1,1,095.8,2,1,02.0,175,02.2,271,02.0,279,02.4,271,1003.4,1003.4,+13.7,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020400,1,3618.8758,N,12044.5656,E,000.1,015.2,2,000.1,1,1,096.0,2,1,02.0,182,02.1,278,02.1,277,02.4,272,1003.4,1003.4,+13.9,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020500,1,3618.8762,N,12044.5648,E,000.1,221.2,2,000.1,1,1,095.1,2,1,02.0,183,02.1,278,02.3,279,02.4,273,1003.4,1003.4,+13.7,+13.9,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020600,1,3618.8769,N,12044.5632,E,000.2,259.7,2,000.2,1,1,095.9,2,1,01.9,184,02.0,280,02.3,280,02.4,274,1003.4,1003.4,+14.0,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020700,1,3618.8779,N,12044.5618,E,000.0,194.7,2,000.0,1,1,096.8,2,1,02.2,184,02.2,281,02.2,281,02.4,275,1003.4,1003.4,+13.9,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020800,1,3618.8791,N,12044.5604,E,000.1,346.0,2,000.1,1,1,096.4,2,1,02.1,185,02.1,281,02.4,279,02.3,276,1003.3,1003.4,+14.1,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426020900,1,3618.8801,N,12044.5585,E,000.2,193.5,2,000.2,1,1,095.0,2,1,02.2,186,02.3,281,02.4,279,02.3,277,1003.3,1003.3,+13.7,+13.9,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021000,1,3618.8807,N,12044.5567,E,000.5,214.8,2,000.5,1,1,094.4,2,1,02.4,184,02.6,278,02.4,277,02.3,278,1003.3,1003.3,+13.8,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021100,1,3618.8820,N,12044.5554,E,000.5,326.5,2,000.5,1,1,095.1,2,1,02.4,182,02.7,277,02.6,277,02.3,278,1003.3,1003.3,+14.0,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021200,1,3618.8824,N,12044.5544,E,000.3,200.3,2,000.3,1,1,094.9,2,1,02.5,184,02.6,279,02.6,275,02.3,278,1003.3,1003.3,+14.0,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021300,1,3618.8827,N,12044.5542,E,000.2,229.7,2,000.2,1,1,094.9,2,1,02.5,188,02.6,283,02.7,276,02.4,278,1003.3,1003.3,+13.8,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021400,1,3618.8823,N,12044.5554,E,000.2,173.6,2,000.2,1,1,094.8,2,1,02.6,185,02.7,280,02.6,278,02.5,278,1003.3,1003.3,+13.7,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021500,1,3618.8817,N,12044.5572,E,000.3,153.8,2,000.3,1,1,096.1,2,1,02.5,186,02.6,282,02.7,280,02.5,278,1003.3,1003.3,+13.9,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021600,1,3618.8817,N,12044.5585,E,000.1,321.6,2,000.1,1,1,097.7,2,1,02.5,187,02.6,285,02.7,282,02.5,279,1003.3,1003.3,+13.9,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021700,1,3618.8818,N,12044.5594,E,000.3,055.4,2,000.3,1,1,098.5,2,1,02.5,190,02.7,288,02.7,287,02.6,279,1003.3,1003.3,+13.8,+13.8,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021800,1,3618.8818,N,12044.5597,E,000.1,105.6,2,000.1,1,1,098.6,2,1,02.6,190,02.6,288,02.7,288,02.6,280,1003.3,1003.3,+13.9,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426021900,1,3618.8819,N,12044.5595,E,000.3,230.5,2,000.3,1,1,098.4,2,1,02.6,192,02.8,290,02.7,290,02.6,281,1003.3,1003.3,+13.8,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022000,1,3618.8820,N,12044.5588,E,000.1,197.3,2,000.1,1,1,097.9,2,1,02.5,195,02.5,293,02.7,291,02.7,283,1003.3,1003.3,+13.8,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022100,1,3618.8819,N,12044.5577,E,000.2,207.6,2,000.2,1,1,097.3,2,1,02.4,190,02.5,287,02.6,291,02.7,284,1003.3,1003.3,+14.0,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022200,1,3618.8824,N,12044.5553,E,000.2,197.4,2,000.2,1,1,093.6,2,1,02.5,197,02.6,290,02.6,289,02.7,285,1003.2,1003.2,+14.0,+13.9,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022300,1,3618.8826,N,12044.5531,E,000.5,326.6,2,000.5,1,1,091.2,2,1,02.6,205,02.8,294,02.7,291,02.7,287,1003.2,1003.2,+13.8,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022400,1,3618.8825,N,12044.5522,E,000.6,195.4,2,000.6,1,1,090.0,2,1,02.5,204,02.8,291,02.6,292,02.7,288,1003.3,1003.2,+14.0,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022500,1,3618.8821,N,12044.5531,E,000.2,043.1,2,000.2,1,1,091.4,2,1,02.1,191,02.2,282,02.5,292,02.6,289,1003.3,1003.3,+14.3,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022600,1,3618.8817,N,12044.5548,E,000.4,202.4,2,000.4,1,1,091.9,2,1,02.1,196,02.3,286,02.2,292,02.6,290,1003.3,1003.3,+14.0,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022700,1,3618.8810,N,12044.5559,E,000.1,074.5,2,000.1,1,1,091.0,2,1,02.0,205,02.1,295,02.2,293,02.5,291,1003.2,1003.3,+13.9,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022800,1,3618.8800,N,12044.5570,E,000.3,151.2,2,000.3,1,1,090.3,2,1,02.0,205,02.1,294,02.2,296,02.5,292,1003.2,1003.2,+14.0,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426022900,1,3618.8790,N,12044.5576,E,000.3,178.8,2,000.3,1,1,088.8,2,1,01.8,209,01.9,296,02.1,298,02.4,293,1003.2,1003.2,+14.0,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023000,1,3618.8778,N,12044.5581,E,000.1,136.2,2,000.1,1,1,086.5,2,1,01.9,207,02.0,293,02.0,295,02.4,293,1003.2,1003.2,+14.1,+14.0,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023100,1,3618.8776,N,12044.5579,E,000.1,203.0,2,000.1,1,1,084.8,2,1,02.0,212,02.0,296,02.1,289,02.3,293,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023200,1,3618.8770,N,12044.5572,E,000.2,186.2,2,000.2,1,1,083.6,2,1,01.9,215,01.9,297,02.0,296,02.3,293,1003.2,1003.2,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023300,1,3618.8769,N,12044.5562,E,000.3,211.5,2,000.3,1,1,082.7,2,1,01.9,215,02.0,295,02.0,297,02.2,294,1003.3,1003.2,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023400,1,3618.8777,N,12044.5548,E,000.3,260.9,2,000.3,1,1,081.7,2,1,02.0,221,02.1,300,02.1,298,02.1,295,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023500,1,3618.8788,N,12044.5536,E,000.2,191.7,2,000.2,1,1,081.7,2,1,02.0,218,02.1,298,02.2,299,02.1,295,1003.3,1003.3,+14.1,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023600,1,3618.8795,N,12044.5533,E,000.2,172.3,2,000.2,1,1,082.3,2,1,01.9,222,02.0,302,02.1,301,02.1,296,1003.3,1003.3,+14.1,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023700,1,3618.8799,N,12044.5544,E,000.1,015.2,2,000.1,1,1,084.0,2,1,01.9,231,01.9,314,02.0,302,02.1,297,1003.3,1003.3,+14.1,+14.1,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023800,1,3618.8794,N,12044.5557,E,000.2,294.0,2,000.2,1,1,085.9,2,1,01.8,220,01.9,304,02.0,306,02.1,298,1003.3,1003.2,+14.1,+14.1,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426023900,1,3618.8794,N,12044.5561,E,000.3,205.4,2,000.3,1,1,088.0,2,1,01.8,218,01.9,303,01.9,307,02.0,299,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024000,1,3618.8789,N,12044.5561,E,000.5,226.0,2,000.5,1,1,089.3,2,1,01.6,211,01.8,296,01.8,309,02.0,300,1003.2,1003.2,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024100,1,3618.8787,N,12044.5559,E,000.7,204.9,2,000.7,1,1,090.4,2,1,01.6,206,01.9,292,01.7,312,02.0,303,1003.2,1003.2,+14.4,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024200,1,3618.8791,N,12044.5556,E,000.1,142.6,2,000.1,1,1,091.9,2,1,01.5,225,01.5,316,01.7,312,02.0,304,1003.2,1003.2,+14.5,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024300,1,3618.8792,N,12044.5553,E,000.1,207.5,2,000.1,1,1,089.6,2,1,01.5,230,01.6,318,01.6,316,01.9,306,1003.1,1003.2,+14.5,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024400,1,3618.8794,N,12044.5549,E,000.2,115.1,2,000.2,1,1,086.3,2,1,01.4,230,01.4,313,01.6,315,01.9,308,1003.1,1003.1,+14.3,+14.4,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024500,1,3618.8795,N,12044.5547,E,000.4,018.2,2,000.4,1,1,083.5,2,1,01.3,229,01.5,306,01.5,313,01.8,309,1003.1,1003.1,+14.4,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024600,1,3618.8801,N,12044.5542,E,000.4,324.8,2,000.4,1,1,080.7,2,1,01.3,239,01.4,313,01.4,314,01.7,311,1003.1,1003.1,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024700,1,3618.8806,N,12044.5544,E,000.2,238.2,2,000.2,1,1,077.6,2,1,01.2,253,01.2,326,01.3,317,01.7,312,1003.1,1003.1,+14.2,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024800,1,3618.8809,N,12044.5544,E,000.4,128.4,2,000.4,1,1,076.5,2,1,01.1,252,01.2,319,01.3,318,01.6,313,1003.1,1003.1,+14.2,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426024900,1,3618.8808,N,12044.5551,E,000.4,024.0,2,000.4,1,1,078.1,2,1,01.0,247,01.1,316,01.2,320,01.5,315,1003.1,1003.1,+14.1,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025000,1,3618.8802,N,12044.5562,E,000.3,327.5,2,000.3,1,1,079.7,2,1,01.0,241,01.1,314,01.1,316,01.4,315,1003.1,1003.1,+14.2,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025100,1,3618.8799,N,12044.5564,E,000.4,164.9,2,000.4,1,1,077.9,2,1,01.0,243,01.1,311,01.1,314,01.4,316,1003.2,1003.1,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025200,1,3618.8796,N,12044.5555,E,000.7,191.6,2,000.7,1,1,077.2,2,1,00.9,226,01.2,291,01.1,309,01.3,315,1003.2,1003.2,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025300,1,3618.8797,N,12044.5543,E,000.1,237.9,2,000.1,1,1,077.1,2,1,01.0,234,01.0,309,01.1,307,01.3,314,1003.2,1003.2,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025400,1,3618.8793,N,12044.5537,E,000.3,182.7,2,000.3,1,1,078.0,2,1,01.0,231,01.1,303,01.2,302,01.2,313,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025500,1,3618.8792,N,12044.5534,E,000.3,095.3,2,000.3,1,1,077.9,2,1,01.3,220,01.4,294,01.3,297,01.2,312,1003.2,1003.2,+14.1,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025600,1,3618.8792,N,12044.5542,E,000.6,153.3,2,000.6,1,1,079.2,2,1,01.5,204,01.8,279,01.5,293,01.2,309,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025700,1,3618.8799,N,12044.5554,E,000.2,190.1,2,000.2,1,1,080.3,2,1,01.8,209,01.9,288,01.8,289,01.3,307,1003.2,1003.2,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025800,1,3618.8812,N,12044.5559,E,000.2,161.4,2,000.2,1,1,081.7,2,1,01.8,204,01.9,284,01.9,288,01.3,304,1003.2,1003.2,+14.5,+14.5,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426025900,1,3618.8823,N,12044.5560,E,000.1,156.6,2,000.1,1,1,080.4,2,1,01.7,211,01.7,291,02.0,287,01.4,300,1003.2,1003.2,+14.6,+14.6,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030000,1,3618.8825,N,12044.5563,E,000.3,191.5,2,000.3,1,1,080.6,2,1,01.5,197,01.6,276,01.7,286,01.5,297,1003.3,1003.3,+14.7,+14.6,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030100,1,3618.8825,N,12044.5559,E,000.6,353.6,2,000.6,1,1,079.6,2,1,01.6,214,01.9,288,01.7,283,01.5,294,1003.3,1003.3,+14.7,+14.7,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030200,1,3618.8825,N,12044.5554,E,000.7,166.5,2,000.7,1,1,079.4,2,1,01.6,191,02.0,268,01.7,282,01.6,291,1003.3,1003.3,+14.7,+14.7,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030300,1,3618.8827,N,12044.5544,E,000.3,330.0,2,000.3,1,1,078.7,2,1,01.8,211,01.9,287,01.8,277,01.7,288,1003.3,1003.3,+14.8,+14.6,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030400,1,3618.8828,N,12044.5538,E,000.4,180.0,2,000.4,1,1,081.0,2,1,01.8,174,02.0,256,02.0,269,01.7,285,1003.3,1003.3,+14.5,+14.5,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030500,1,3618.8829,N,12044.5546,E,000.1,117.3,2,000.1,1,1,084.2,2,1,01.9,173,01.9,257,02.0,261,01.8,282,1003.2,1003.2,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030600,1,3618.8837,N,12044.5550,E,000.2,265.3,2,000.2,1,1,084.1,2,1,01.8,172,01.9,257,02.0,255,01.9,278,1003.2,1003.2,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030700,1,3618.8845,N,12044.5550,E,000.2,023.8,2,000.2,1,1,084.9,2,1,01.7,164,01.8,250,02.0,250,01.9,274,1003.3,1003.2,+14.1,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030800,1,3618.8854,N,12044.5552,E,000.9,008.2,2,000.9,1,1,087.1,2,1,01.6,175,02.1,263,01.8,249,01.9,270,1003.2,1003.2,+14.4,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426030900,1,3618.8863,N,12044.5556,E,000.2,074.7,2,000.2,1,1,089.3,2,1,01.8,170,01.9,260,01.8,257,01.9,267,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031000,1,3618.8871,N,12044.5560,E,000.2,337.4,2,000.2,1,1,090.3,2,1,01.7,176,01.8,267,01.9,261,01.9,264,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031100,1,3618.8881,N,12044.5565,E,000.2,020.7,2,000.2,1,1,092.3,2,1,01.7,180,01.8,272,01.8,268,01.9,263,1003.2,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031200,1,3618.8892,N,12044.5572,E,000.1,142.3,2,000.1,1,1,093.8,2,1,01.7,181,01.8,275,01.9,272,01.9,262,1003.2,1003.2,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031300,1,3618.8902,N,12044.5581,E,000.1,075.7,2,000.1,1,1,094.6,2,1,01.9,178,01.9,273,02.0,274,01.9,262,1003.1,1003.2,+14.3,+14.2,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031400,1,3618.8904,N,12044.5588,E,000.4,021.6,2,000.4,1,1,096.4,2,1,02.0,171,02.2,268,02.1,271,01.9,262,1003.1,1003.1,+14.3,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031500,1,3618.8908,N,12044.5598,E,000.2,006.6,2,000.2,1,1,097.5,2,1,02.2,177,02.3,275,02.2,272,01.9,263,1003.1,1003.1,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031600,1,3618.8907,N,12044.5607,E,000.2,070.4,2,000.2,1,1,098.0,2,1,02.0,177,02.1,275,02.2,272,02.0,265,1003.1,1003.1,+14.2,+14.3,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031700,1,3618.8921,N,12044.5617,E,000.1,110.7,2,000.1,1,1,098.4,2,1,02.3,176,02.3,274,02.3,275,02.0,267,1003.2,1003.2,+14.2,+14.3,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031800,1,3618.8932,N,12044.5624,E,000.3,003.3,2,000.3,1,1,099.2,2,1,02.3,178,02.4,277,02.4,275,02.1,270,1003.2,1003.2,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426031900,1,3618.8939,N,12044.5631,E,000.3,185.1,2,000.3,1,1,101.3,2,1,02.1,167,02.3,269,02.3,274,02.1,271,1003.3,1003.2,+14.2,+14.3,098,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032000,1,3618.8948,N,12044.5634,E,000.4,036.6,2,000.4,1,1,104.2,2,1,02.0,172,02.2,277,02.2,273,02.1,273,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032100,1,3618.8964,N,12044.5632,E,000.1,291.8,2,000.1,1,1,106.6,2,1,02.0,173,02.1,280,02.2,277,02.2,273,1003.3,1003.3,+14.2,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032200,1,3618.8982,N,12044.5630,E,000.2,344.8,2,000.2,1,1,109.0,2,1,02.0,168,02.1,278,02.1,280,02.2,274,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032300,1,3618.9002,N,12044.5627,E,000.4,027.2,2,000.4,1,1,114.0,2,1,02.0,167,02.2,282,02.1,280,02.2,275,1003.3,1003.3,+14.5,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032400,1,3618.9018,N,12044.5630,E,000.2,067.7,2,000.2,1,1,120.2,2,1,02.0,160,02.1,281,02.1,281,02.2,276,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032500,1,3618.9031,N,12044.5642,E,000.1,103.6,2,000.1,1,1,127.4,2,1,02.0,151,02.0,279,02.1,280,02.2,277,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032600,1,3618.9039,N,12044.5656,E,000.1,276.5,2,000.1,1,1,134.6,2,1,01.9,141,02.0,277,02.0,279,02.2,277,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032700,1,3618.9047,N,12044.5665,E,000.2,038.1,2,000.2,1,1,141.2,2,1,01.9,134,01.9,277,02.0,278,02.2,278,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032800,1,3618.9049,N,12044.5664,E,000.0,116.2,2,000.0,1,1,146.5,2,1,01.9,128,01.9,274,01.9,278,02.1,278,1003.3,1003.3,+14.5,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426032900,1,3618.9050,N,12044.5662,E,000.0,176.7,2,000.0,1,1,150.7,2,1,01.9,124,01.9,275,01.9,277,02.1,278,1003.3,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033000,1,3618.9047,N,12044.5658,E,000.1,343.8,2,000.1,1,1,151.8,2,1,02.0,122,02.1,275,02.0,276,02.0,279,1003.3,1003.3,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033100,1,3618.9040,N,12044.5650,E,000.2,223.5,2,000.2,1,1,151.0,2,1,02.1,122,02.2,275,02.1,275,02.0,278,1003.3,1003.3,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033200,1,3618.9034,N,12044.5643,E,000.2,253.7,2,000.2,1,1,148.8,2,1,02.2,122,02.3,273,02.2,274,02.0,278,1003.3,1003.3,+14.6,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033300,1,3618.9025,N,12044.5637,E,000.2,077.9,2,000.2,1,1,144.8,2,1,02.4,126,02.5,273,02.4,273,02.1,277,1003.4,1003.3,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033400,1,3618.9018,N,12044.5636,E,000.3,274.8,2,000.3,1,1,141.9,2,1,02.5,129,02.6,273,02.5,272,02.1,276,1003.4,1003.4,+14.3,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033500,1,3618.9020,N,12044.5636,E,000.0,142.5,2,000.0,1,1,140.8,2,1,02.5,130,02.5,271,02.6,273,02.2,275,1003.4,1003.4,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033600,1,3618.9025,N,12044.5630,E,000.1,329.7,2,000.1,1,1,141.5,2,1,02.5,128,02.5,270,02.5,272,02.2,275,1003.4,1003.4,+14.2,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033700,1,3618.9034,N,12044.5626,E,000.1,247.8,2,000.1,1,1,143.1,2,1,02.4,126,02.4,270,02.4,271,02.3,274,1003.4,1003.4,+14.6,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033800,1,3618.9042,N,12044.5625,E,000.1,355.0,2,000.1,1,1,143.6,2,1,02.2,126,02.2,271,02.3,270,02.3,273,1003.4,1003.4,+14.4,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426033900,1,3618.9044,N,12044.5631,E,000.1,037.5,2,000.1,1,1,143.8,2,1,02.2,126,02.2,271,02.2,271,02.3,273,1003.5,1003.5,+14.3,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426034000,1,3618.9044,N,12044.5644,E,000.2,236.4,2,000.2,1,1,143.6,2,1,02.3,126,02.3,272,02.2,272,02.3,272,1003.5,1003.5,+14.4,+14.4,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426034100,1,3618.9035,N,12044.5650,E,000.2,149.9,2,000.2,1,1,144.2,2,1,02.4,126,02.4,272,02.3,271,02.4,272,1003.5,1003.5,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
$XZC611,220426034200,1,3618.9029,N,12044.5660,E,000.0,227.3,2,000.0,1,1,145.9,2,1,02.5,126,02.5,272,02.4,272,02.4,272,1003.5,1003.5,+14.4,+14.3,099,099,XXX.X,XXX.X,XX.XXX,XX
